# Header information on force file

CH3-CH3
N 2000  R        0.006000       12.000000
  488      2.92800000      8.95669900     16.30341200
  489      2.93400000      8.85929900     16.18886300
  490      2.94000000      8.76228000     16.07431300
  491      2.94600000      8.66640700     15.95976300
  492      2.95200000      8.57091500     15.84521300
  493      2.95800000      8.47618800     15.73066200
  494      2.96400000      8.38222400     15.61611300
  495      2.97000000      8.28864200     15.50156300
  496      2.97600000      8.19620500     15.38701300
  497      2.98200000      8.10415100     15.27246300
  498      2.98800000      8.01285900     15.15791200
  499      2.99400000      7.92233200     15.04336300
  500      3.00000000      7.83218600     14.92881300
  501      3.00600000      7.74318600     14.81426300
  502      3.01200000      7.65456800     14.69971300
  503      3.01800000      7.56671300     14.58516200
  504      3.02400000      7.47962200     14.47061300
  505      3.03000000      7.39291300     14.35606300
  506      3.03600000      7.30734900     14.24151300
  507      3.04200000      7.22216800     14.12696300
  508      3.04800000      7.13774900     14.01241200
  509      3.05400000      7.05409500     13.89786300
  510      3.06000000      6.97082200     13.78331300
  511      3.06600000      6.88869500     13.66876300
  512      3.07200000      6.80695000     13.55421300
  513      3.07800000      6.72596800     13.43966200
  514      3.08400000      6.64575000     13.32511300
  515      3.09000000      6.56591400     13.21056300
  516      3.09600000      6.48722300     13.09601300
  517      3.10200000      6.40891500     12.98146300
  518      3.10800000      6.33136900     12.86691200
  519      3.11400000      6.25458800     12.75236300
  520      3.12000000      6.17818900     12.63781300
  521      3.12600000      6.10293500     12.52326300
  522      3.13200000      6.02806200     12.40871300
  523      3.13800000      5.95395400     12.29416200
  524      3.14400000      5.88060900     12.17961300
  525      3.15000000      5.80764500     12.06506300
  526      3.15600000      5.73582700     11.95051300
  527      3.16200000      5.66439200     11.83596300
  528      3.16800000      5.59372000     11.72141200
  529      3.17400000      5.52381200     11.60686300
  530      3.18000000      5.45428500     11.49231300
  531      3.18600000      5.38590400     11.37776300
  532      3.19200000      5.31790400     11.26321300
  533      3.19800000      5.25066900     11.14866200
  534      3.20400000      5.18419700     11.03411300
  535      3.21000000      5.11810700     10.91956300
  536      3.21600000      5.05316200     10.80501300
  537      3.22200000      4.98860000     10.69046300
  538      3.22800000      4.92480000     10.57591200
  539      3.23400000      4.86176500     10.46136300
  540      3.24000000      4.79911100     10.34681300
  541      3.24600000      4.73760300     10.23226300
  542      3.25200000      4.67647600     10.11771300
  543      3.25800000      4.61611400     10.00316200
  544      3.26400000      4.55651500      9.88861300
  545      3.27000000      4.49729800      9.77406300
  546      3.27600000      4.43922600      9.65951300
  547      3.28200000      4.38153700      9.54496300
  548      3.28800000      4.32461000      9.43041200
  549      3.29400000      4.26844800      9.31586300
  550      3.30000000      4.21266700      9.20131300
  551      3.30600000      4.15803200      9.08676300
  552      3.31200000      4.10377900      8.97221300
  553      3.31800000      4.05028900      8.85766200
  554      3.32400000      3.99756300      8.74311300
  555      3.33000000      3.94521900      8.62856300
  556      3.33600000      3.89402000      8.51401300
  557      3.34200000      3.84320400      8.39946300
  558      3.34800000      3.79315000      8.28491200
  559      3.35400000      3.74386100      8.17036300
  560      3.36000000      3.69495400      8.05581300
  561      3.36600000      3.64719200      7.94126300
  562      3.37200000      3.59981100      7.82671300
  563      3.37800000      3.55319500      7.71216200
  564      3.38400000      3.50734200      7.59761300
  565      3.39000000      3.46187000      7.48306300
  566      3.39600000      3.41754400      7.36851300
  567      3.40200000      3.37360100      7.25396300
  568      3.40800000      3.33042000      7.13941200
  569      3.41400000      3.28797900      7.02984800
  570      3.42000000      3.24590700      6.92277600
  571      3.42600000      3.20487100      6.82260900
  572      3.43200000      3.16415900      6.72455200
  573      3.43800000      3.12409300      6.63071700
  574      3.44400000      3.08463400      6.54071900
  575      3.45000000      3.04547800      6.45264000
  576      3.45600000      3.00717600      6.36974600
  577      3.46200000      2.96914400      6.28838800
  578      3.46800000      2.93164800      6.21010500
  579      3.47400000      2.89466100      6.13451600
  580      3.48000000      2.85792800      6.06027500
  581      3.48600000      2.82192000      5.98963200
  582      3.49200000      2.78614100      5.92007400
  583      3.49800000      2.75082300      5.85268900
  584      3.50400000      2.71594400      5.78725200
  585      3.51000000      2.68128500      5.72279000
  586      3.51600000      2.64725800      5.66091700
  587      3.52200000      2.61343300      5.59979500
  588      3.52800000      2.58001300      5.54017400
  589      3.53400000      2.54698400      5.48183300
  590      3.54000000      2.51415100      5.42413200
  591      3.54600000      2.48188700      5.36801400
  592      3.55200000      2.44980700      5.31231200
  593      3.55800000      2.41809800      5.25744200
  594      3.56400000      2.38675200      5.20318200
  595      3.57000000      2.35558700      5.14922600
  596      3.57600000      2.32495800      5.09586100
  597      3.58200000      2.29450700      5.04264900
  598      3.58800000      2.26440900      4.98974300
  599      3.59400000      2.23466300      4.93715800
  600      3.60000000      2.20509300      4.88473400
  601      3.60600000      2.17604400      4.83281400
  602      3.61200000      2.14716700      4.78107100
  603      3.61800000      2.11863500      4.72968200
  604      3.62400000      2.09044400      4.67866200
  605      3.63000000      2.06242300      4.62782700
  606      3.63600000      2.03490700      4.57757100
  607      3.64200000      2.00755800      4.52751600
  608      3.64800000      1.98054100      4.47786500
  609      3.65400000      1.95385400      4.42863200
  610      3.66000000      1.92733200      4.37960900
  611      3.66600000      1.90129600      4.33123900
  612      3.67200000      1.87542000      4.28309500
  613      3.67800000      1.84986500      4.23540200
  614      3.68400000      1.82462500      4.18815000
  615      3.69000000      1.79954300      4.14111900
  616      3.69600000      1.77492800      4.09471600
  617      3.70200000      1.75046700      4.04850900
  618      3.70800000      1.72631300      4.00269600
  619      3.71400000      1.70246300      3.95725200
  620      3.72000000      1.67876500      3.91199300
  621      3.72600000      1.65551700      3.86725000
  622      3.73200000      1.63241700      3.82266800
  623      3.73800000      1.60961400      3.77840500
  624      3.74400000      1.58710500      3.73443900
  625      3.75000000      1.56474200      3.69062000
  626      3.75600000      1.54281500      3.64720800
  627      3.76200000      1.52103200      3.60391900
  628      3.76800000      1.49953800      3.56087600
  629      3.77400000      1.47832900      3.51805700
  630      3.78000000      1.45726400      3.47535000
  631      3.78600000      1.43662300      3.43296500
  632      3.79200000      1.41612400      3.39068900
  633      3.79800000      1.39590600      3.34862800
  634      3.80400000      1.37596800      3.30678500
  635      3.81000000      1.35616900      3.26505000
  636      3.81600000      1.33678500      3.22364100
  637      3.82200000      1.31753900      3.18234200
  638      3.82800000      1.29856900      3.14126100
  639      3.83400000      1.27987100      3.10040100
  640      3.84000000      1.26130900      3.05965100
  641      3.84600000      1.24315300      3.01923100
  642      3.85200000      1.22513100      2.97892300
  643      3.85800000      1.20737900      2.93883600
  644      3.86400000      1.18989100      2.89897200
  645      3.87000000      1.17253700      2.85921900
  646      3.87600000      1.15557900      2.81980400
  647      3.88200000      1.13875100      2.78051200
  648      3.88800000      1.12218500      2.74146300
  649      3.89400000      1.10587800      2.70268600
  650      3.90000000      1.08970100      2.66404400
  651      3.90600000      1.07390800      2.62585000
  652      3.91200000      1.05824100      2.58782000
  653      3.91800000      1.04282700      2.55011600
  654      3.92400000      1.02766300      2.51276600
  655      3.93000000      1.01262300      2.47559300
  656      3.93600000      0.99795300      2.43899200
  657      3.94200000      0.98340400      2.40259500
  658      3.94800000      0.96909600      2.36660800
